# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7263443394499007,5.91946428192499,1.9381682482249412,169.21845640861906,1.2108022021019202,-3.0000000000000804,0.9321433032422556,178.1237481253384,63.74605225836335,18.604024213838628
 2.7348686957071022,5.909414575313175,1.9399833847537584,169.76185046805955,1.1852291333303155,-3.000000000000026,0.920852626975594,178.28233545555477,61.60777531473196,17.28191481055765
 2.7436475548349963,5.899272238802292,1.9417165548224995,170.30269644873053,1.1588925559466339,-2.999999999999924,0.9094885138617715,178.43405095113692,59.45720386061111,15.998327199609838
 2.7526997326974416,5.889036835027635,1.9433668287586738,170.84091363328045,1.1317360223592987,-2.9999999999999263,0.8980604211785338,178.5788706544494,57.293735884291095,14.753898262150168
 2.7620464856628306,5.878707926624508,1.9449332768897891,171.3764240290552,1.103695763463132,-2.9999999999999765,0.8865776833534574,178.7167716967822,55.11647116400934,13.549280990027546
 2.771711987860057,5.868285076228205,1.946414969543354,171.90915240219425,1.0746992568714517,-3.000000000000069,0.875049494300592,178.84773230196214,52.92415390706929,12.385150381958717
 2.7817239363633246,5.857767846474028,1.9478109770468768,172.43902630569087,1.0446634113616498,-2.9999999999999556,0.8634848908575666,178.97173178979153,50.715099566320696,11.26221057243511
 2.7921143289749404,5.847155799997272,1.9491203697278663,172.9659761015221,1.0134922335268017,-3.000000000000064,0.8518927372948162,179.08875057931382,48.48709990484982,10.181203520963852
 2.802920478991017,5.836448499433237,1.9503422179138306,173.4899349769384,0.9810737834785718,-3.0000000000000306,0.8402817109214984,179.19877019190557,46.23729762062475,9.142919706334844
 2.814186361837793,5.825645507417223,1.9514755919322786,174.01083895508387,0.9472761349382443,-2.9999999999999605,0.8286602888945742,179.30177325419461,43.962017459984814,8.148211439657915
 2.8259644369797305,5.814746386584526,1.9525195621107185,174.52862690011875,0.9119419095124316,-2.9999999999999813,0.8170367360227546,179.3977435008033,41.656533624850965,7.198009659514674
 2.8383181681249,5.803750699570446,1.9534731987766585,175.04324051695986,0.8748807160769229,-3.0000000000000537,0.8054190938717659,179.48666577691728,39.314741293560395,6.293345447974386
 2.8513256002510503,5.792658009010282,1.9543355722576072,175.55462434589302,0.8358584196984715,-3.0000000000000084,0.7938151708626382,179.56852604067822,36.928678994718304,5.435378087564748
 2.865084592453347,5.781467877539331,1.9551057528810736,176.06272575222243,0.7945814430915815,-3.0000000000000404,0.7822325336956027,179.64331136540156,34.48780983552674,4.625432400695134
 2.879720754081374,5.7701798677928915,1.9557828109745654,176.56749491117188,0.7506729582074995,-3.000000000000015,0.7706784996388565,179.71100994161765,31.977894125653567,3.8650496184766103
 2.895400019110488,5.758793542406263,1.956365816865591,177.06888478824095,0.7036351631201583,-2.999999999999993,0.7591601300691769,179.77161107893642,29.379128486715807,3.15605854844607
 2.912349682108894,5.747308464014743,1.9568538408816598,177.56685111527764,0.6527861741249389,-3.000000000000033,0.747684225160368,179.82510520773582,26.662868181955254,2.5006781074150304
 2.930896120692665,5.735724195253632,1.9572459533502797,178.0613523624815,0.597146858373627,-2.9999999999999702,0.7362573193200268,179.87148388067277,23.785336464016893,1.9016694136470012
 2.9515389795737716,5.7240402987582275,1.9575412245989585,178.55234970654783,0.5352182817303068,-3.0,0.7248856779244935,179.9107397740172,20.674010224911118,1.3625648448116752
 2.975117244427437,5.712256337163826,1.9577387249552058,179.03980699521816,0.4644834871693105,-3.0000000000000164,0.713575294873383,179.94286668880846,17.19220937293594,0.8879871799014486
 3.0032627667857703,5.700371873105729,1.9578375247465294,179.5236907085133,0.38004692009431085,-2.9999999999999862,0.7023318910375298,179.9678595518343,13.010345494745279,0.48367273281112194
 3.0401779439012233,5.688386469219233,1.9578366943004382,-179.99603008321498,0.2693013887479523,-2.999999999999988,0.6911609137605068,179.98571441643193,5.309809073600525,0.11935378494438842
 3.1299450734838743,5.676299688139638,1.9577353039444398,-179.51938376404593,0,-2.9999999999999925,0.6911609137605068,179.99642846311122,0.0,0.0
