# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2716863150454172,1.538424148250149,1.7160997556101731,3.5316694442564325,178.4022540328376,-128.52367573013763,-1.6846720984923744,-0.5935873223607772,-167.9979913531179,342.2448150272288
 1.2753858105280345,1.544822983718269,1.7296508397390848,3.6629546359993768,177.78553452795006,-129.05139731548198,-1.6580766502736366,-0.6031084267636043,-166.70367832189262,349.8620385690004
 1.279067096710638,1.5512417549612194,1.7436219094520424,3.7951599033458248,177.17669025489067,-129.57911890082633,-1.6313250234723449,-0.6129986272578946,-165.38900885689603,357.12232078269136
 1.2827299763893991,1.5576811374301607,1.758010918643949,3.9283324744024593,176.57577429534695,-130.10684048617068,-1.6044574718992237,-0.6232636374065328,-164.0556098602117,364.0302476807844
 1.2863742622105026,1.564141785305682,1.7728159076077028,4.062521352749193,175.98283051662096,-130.63456207151503,-1.5775125036905393,-0.6339093970162091,-162.70506975394926,370.59115902535774
 1.2899997764391273,1.5706243316732171,1.7880350093106734,4.197777402943317,175.39789390928098,-131.1622836568594,-1.5505268413629794,-0.644942076024274,-161.33893579059583,376.8110886360084
 1.2936063507160973,1.5771293887164777,1.8036664556720832,4.33415345449155,174.82099093416824,-131.6900052422037,-1.5235353943253727,-0.6563680789594021,-159.9587117327947,382.69669548042754
 1.2971938258037723,1.5836575479275654,1.8197085837656886,4.471704388615607,174.2521398764794,-132.21772682754806,-1.4965712437323435,-0.6681940496905916,-158.5658558698227,388.2552014806238
 1.300762051322783,1.5902093803325013,1.8361598419239333,4.610487221336111,173.6913512048096,-132.74544841289242,-1.469665638107419,-0.680426876747124,-157.1617793443886,393.4943343556828
 1.3043108854808123,1.5967854367308718,1.8530187959029571,4.75056123456223,173.1386279330763,-133.27316999823677,-1.4428479989497736,-0.6930736991893008,-155.74784481905814,398.42225992202134
 1.3078401947948375,1.6033862479483847,1.8702841349954276,4.891988079327426,172.59396598355193,-133.80089158358112,-1.4161459356724602,-0.7061419129273196,-154.3253654078807,403.0475327069407
 1.3113501541230275,1.6100123251010963,1.887793143212435,4.9883792317435685,172.05735454919642,-134.32861316892547,-1.389585268684786,-0.7196391776277821,-152.88252204113843,411.07124950257116
 1.314841388202476,1.6166641598701825,1.9052961267314383,5.013408760539921,171.52877645382674,-134.85633475426982,-1.363190059762826,-0.7335734242178854,-151.40150541070787,424.21006346971956
 1.3183146494161142,1.6233422247860891,1.922707364964234,5.012936592395804,171.00820850858932,-135.38405633961418,-1.3369826488930747,-0.7479528629843685,-149.87872008973142,438.4309809458312
 1.321770651091474,1.6300469735210155,1.9400305221867087,5.0124851923491995,170.49562186356596,-135.91177792495853,-1.3109836966645283,-0.7627859923386164,-148.31782307224054,451.64822361620224
 1.3252100696981848,1.6367788411886595,1.9572690728918887,5.012053685918021,169.99098235329686,-136.43949951030288,-1.2852122313982803,-0.7780816082897248,-146.72232954850978,463.8846578947138
 1.3286335468971766,1.6435382446502713,1.974426312406115,5.011641239871234,169.49425083529366,-136.96722109564723,-1.2596857005384006,-0.7938488144880833,-145.09561160490594,475.1654090416907
 1.3320416914540163,1.650325582826033,1.991505366795678,5.011247059719799,169.00538352059553,-137.49494268099158,-1.2344200250607014,-0.8100970331802791,-143.4408976922805,485.51752574715624
 1.3354350810275717,1.6571412370109029,2.0085092021217017,5.010870387100343,168.52433229567112,-138.02266426633594,-1.2094296565029399,-0.8268360169796856,-141.76127276196772,494.9696738040537
 1.3388142638440508,1.6639855711940619,2.0254406330967307,5.0105104975263215,168.05104503505822,-138.5503858516803,-1.1847276364512056,-0.844075861178905,-140.05967901613835,503.55184618342355
 1.3421797602654773,1.6708589323811578,2.042302331191494,5.010166698562847,167.58546590411933,-139.07810743702464,-1.1603256568584168,-0.8618270173457176,-138.33891724702562,511.2950821036393
 1.3455320642608037,1.6777616509186182,2.0590968322334717,5.009838327726602,167.1275356516246,-139.605829022369,-1.1362341218046246,-0.8801003075068273,-136.6016486372162,518.2312261153426
 1.3488716447870623,1.6846940408193063,2.075826543537375,5.009524750896106,166.677191891727,-140.13355060771335,-1.1124622093243983,-0.8989069395960003,-134.8503970353799,524.3926858677224
 1.3521989470872808,1.6916564000888823,2.092493750603546,5.00922536106107,166.23436937516527,-140.6612721930577,-1.0890179337305415,-0.9182585235987791,-133.08755159777806,529.8122258040972
 1.3555143939112615,1.6986490110522363,2.1091006234141325,5.0089395765507945,165.79900024946136,-141.18899377840205,-1.0659082070756796,-0.9381670892125892,-131.31536978814464,534.5227668304632
 1.3588183866647918,1.7056721406794537,2.1256492223577577,5.0086668398237,165.37101430813345,-141.7167153637464,-1.0431389004931397,-0.9586451042399569,-129.53598063149374,538.5572213345814
 1.362111306492337,1.7127260409107588,2.142141503810553,5.008406616777674,164.95033922875692,-142.24443694909075,-1.020714904123685,-0.9797054946097125,-127.75138825355421,541.9483228870396
 1.365393515297859,1.719810948979982,2.1585793253931875,5.008158394730896,164.53690080007738,-142.7721585344351,-0.9986401862347124,-1.0013616653766104,-125.96347556680375,544.7285022642294
 1.3686653567079783,1.7269270877360796,2.1749644509322272,5.007921682378198,164.13062313809075,-143.29988011977946,-0.9769178506435724,-1.0236275233800074,-124.17400816863525,546.9297480721117
 1.3719271569813667,1.7340746659623145,2.191298555141116,5.007696008290723,163.7314288913557,-143.8276017051238,-0.9555501927568861,-1.0465175012051124,-122.3846383213238,548.5835113541879
 1.3751792258679318,1.7412538786927296,2.2075832280409724,5.007480919955667,163.33923943566458,-144.35532329046816,-0.93453875375063,-1.070046582858818,-120.59690903575363,549.7206079968291
 1.3784218574210643,1.7484649075255758,2.223819979140165,5.00727598345481,162.95397505826506,-144.88304487581252,-0.9138843730824936,-1.0942303309411474,-118.81225821890288,550.3711376418174
 1.3816553307659594,1.7557079209333872,2.2400102413853036,5.007080782248931,162.57555513188677,-145.41076646115687,-0.8935872388265386,-1.1190849158871192,-117.0320228480473,550.5644181870734
 1.3848799108267957,1.7629830745694373,2.2561553748995915,5.006894916450086,162.20389827884225,-145.93848804650122,-0.8736469362193424,-1.1446271468969413,-115.25744315001558,550.3289310706272
 1.3880958490153363,1.7702905115703385,2.27225667052305,5.006718002489134,161.8389225254843,-146.46620963184557,-0.854062494064837,-1.1708745050266591,-113.48966676612946,549.6922764825674
 1.3913033838833226,1.7776303628545616,2.2883153531643647,5.006549672021609,161.48054544727935,-146.99393121718992,-0.8348324290445727,-1.1978451785161892,-111.72975289584805,548.6811344895153
 1.3945027417408624,1.7850027474166967,2.3043325849782734,5.0063895716328295,161.12868430489203,-147.52165280253428,-0.8159547881191476,-1.225558100228928,-109.97867636410868,547.3212468598033
 1.3976941372428453,1.7924077726172833,2.3203094683769856,5.006237361926899,160.78325617150472,-148.04937438787863,-0.7974271885260837,-1.2540329880754877,-108.23733165403436,545.6373893465629
 1.400877773945281,1.7998455344680802,2.3362470488880365,5.006092717444186,160.44417805178836,-148.57709597322295,-0.7792468560499248,-1.2832903876816308,-106.50653683473796,543.6533691084486
 1.4040538448333155,1.8073161179126467,2.3521463178642668,5.00595532553396,160.11136699280428,-149.1048175585673,-0.7614106609960455,-1.3133517183642294,-104.78703741717182,541.3920149087637
 1.407222532822564,1.8148195971021408,2.3680082150573725,5.005824886175521,159.7847401871766,-149.63253914391166,-0.7439151524619931,-1.3442393217700863,-103.07951011142025,538.8751784793186
 1.4103840112352797,1.8223560356662498,2.3838336310623087,5.005701111633591,159.4642150689067,-150.160260729256,-0.7267565902656745,-1.3759765145499927,-101.38456646761166,536.1237441924125
 1.4135384442527887,1.8299254869791992,2.3996234096378775,5.005583725482729,159.1497094021238,-150.68798231460036,-0.7099309753607642,-1.4085876440196625,-99.70275641841627,533.157635575172
 1.4166859873455122,1.837527994420783,2.4153783499134045,5.0054724626167975,158.84114136312718,-151.2157038999447,-0.6934340781907858,-1.4420981481167818,-98.03457169815164,529.9958320256743
 1.4198267876818167,1.8451635916323852,2.431099208485948,5.00536706865012,158.538429616005,-151.74342548528907,-0.6772614652998719,-1.4765346195464242,-96.38044915594068,526.6563821618848
 1.4229609845168558,1.852832302767974,2.4467867014144096,5.005267299450115,158.241493382217,-152.27114707063342,-0.6614085241744322,-1.511924874642637,-94.74077392599905,523.1564308950472
 1.426088709562491,1.8605341427400648,2.4624415061160265,5.005172920638786,157.95025250439468,-152.79886865597777,-0.6458704867066553,-1.5482980265890134,-93.11588249380698,519.5122360450619
 1.4292100873393065,1.8682691174606514,2.4780642631722394,5.005083707666862,157.66462750466587,-153.32659024132212,-0.6306424506160653,-1.5856845650385807,-91.50606563881598,515.739192784716
 1.4323252355116765,1.8760372240771188,2.4936555780451672,5.0049994447187,157.38453963784684,-153.85431182666647,-0.6157193998687657,-1.6241164403998638,-89.91157123865571,511.8518644804056
 1.4354342652067826,1.8838384512031725,2.509216022713884,5.004919925084644,157.1099109397345,-154.38203341201083,-0.601096223222185,-1.6636271554652022,-88.33260696886735,507.86400408904467
 1.43853728131842,1.8916727791447938,2.5247461372307223,5.004844950238807,156.84066427077298,-154.90975499735518,-0.5867677315737388,-1.7042518635405404,-86.76934288279821,503.7885817628599
 1.4416343827963942,1.8995401801212966,2.5402464312047313,5.004774329883404,156.57672335547005,-155.43747658269953,-0.5727286741858216,-1.7460274735180281,-85.22191383782628,499.6378245843415
 1.444725662922242,1.9074406184814934,2.555717385214345,5.004707881454322,156.31801281762705,-155.96519816804386,-0.5589737534867186,-1.788992763546205,-83.69042186756268,495.42322530332797
 1.4478112095719873,1.9153740509150459,2.571159452153312,5.004645429762637,156.06445821178428,-156.4929197533882,-0.545497638211639,-1.8331885052305685,-82.17493839015312,491.1555874660555
 1.450891105466595,1.9233404266590663,2.586573058514137,5.004586806915012,155.81598605113808,-157.02064133873256,-0.5322949769584817,-1.878657592664074,-80.675506299168,486.8450565521852
 1.4539654284107368,1.931339687700004,2.6019586056110895,5.004531851889363,155.57252383195117,-157.5483629240769,-0.519360408591583,-1.9254451888464694,-79.19214201319814,482.50112721450216
 1.4570342515204702,1.9393717689709138,2.6173164707456125,5.004480410034943,155.33400005494084,-158.07608450942126,-0.5066885736041254,-1.9735988772884736,-77.72483733382953,478.1327000291347
 1.460097643440374,1.94743659854416,2.632647008319837,5.004432333524347,155.10034424364522,-158.60380609476562,-0.494274123196536,-2.02316883095734,-76.27356126961011,473.7480877944403
 1.463155668550675,1.955534097819633,2.647950550895271,5.004387479973344,154.87148696006008,-159.13152768010997,-0.48211172825360477,-2.074207992455166,-74.83826173115474,469.355053240266
 1.466208387164856,1.9636641817085672,2.6632274102065283,5.004345713453998,154.64735981774865,-159.65924926545432,-0.4701960871893507,-2.126772270644809,-73.41886712724714,464.9608376330675
 1.4692558557182152,1.9718267588130227,2.678477878125402,5.004306903204354,154.4278954925095,-160.18697085079867,-0.4585219331736729,-2.180920753514387,-72.01528790092289,460.57217711962363
 1.4722981269478201,1.9800217316011204,2.6937022275826843,5.004270924015831,154.2130277308677,-160.71469243614303,-0.44708404057616874,-2.236715939829286,-70.6274179471088,456.195338636622
 1.4753352500642767,1.9882489965781192,2.708900713448077,5.004237656037118,154.00269135651658,-161.24241402148738,-0.43587723066960193,-2.294223991612921,-69.25513595792384,451.836141165727
 1.4783672709157085,1.9965084444534045,2.7240735733677055,5.004206983755855,153.7968222748211,-161.77013560683173,-0.424896377095749,-2.353515007200575,-67.89830670136783,447.4999754422066
 1.4813942321443239,2.0047999603034867,2.7392210285676946,5.004178797135808,153.5953574755922,-162.29785719217608,-0.4141364098956856,-2.4146633237388717,-66.55678220267384,443.1918341113539
 1.4844161733359287,2.0131234237310953,2.7543432846184466,5.004152990390018,153.39823503424208,-162.82557877752043,-0.4035923203241234,-2.47774784018909,-65.23040286083551,438.9163315034448
 1.487433131162719,2.0214787090204385,2.769440532164285,5.004129461730161,153.2053941114029,-163.3533003628648,-0.39325916392817206,-2.542852377580317,-63.918998511266466,434.677720027745
 1.4904451395196745,2.029865685288732,2.7845129476236754,5.004108114303174,153.01677495118852,-163.88102194820914,-0.3831320638304626,-2.6100660696529534,-62.622389403007176,430.47991725024826
 1.4934522296548627,2.038284216634081,2.799560693853972,5.004088854607948,152.8323188782337,-164.4087435335535,-0.37320621341388244,-2.679483792224565,-61.3403871059164,426.32652812402307
 1.496454430293931,2.046734162279787,2.8145839207896333,5.004071593403848,152.65196829347565,-164.93646511889784,-0.3634768787604304,-2.7512066335837155,-60.07279540584535,422.2208481257177
 1.4994517677590722,2.0552153767151866,2.8295827660500676,5.004056244874116,152.47566666899715,-165.4641867042422,-0.35393940021540277,-2.8253424156548084,-58.819411070284,418.16590562062567
 1.5024442660827126,2.063727709833086,2.844557355522282,5.004042727080692,152.3033585418001,-165.99190828958655,-0.3445891945733248,-2.9020062606380157,-57.58002463554822,414.1644541434651
 1.5054319471161792,2.0722710070638923,2.8595078039148767,5.00403096084456,152.13498950676592,-166.5196298749309,-0.33542175594285606,-2.9813212240483424,-56.35442108718417,410.2190075297267
 1.5084148306335714,2.0808451095065155,2.8744342152921716,5.0040208711684775,151.97050620881302,-167.04735146027525,-0.32643265711454655,-3.0634189876691655,-55.14238051666206,406.3318475076604
 1.5113929344310666,2.089449854056125,2.8893366835792675,5.004012385206337,151.80985633429702,-167.5750730456196,-0.3176175498816592,-3.1484406336255315,-53.94367874320146,402.5050350725849
 1.5143662744218689,2.0980850735288503,2.904215293050037,5.004005433887389,151.65298860183682,-168.10279463096396,-0.3089721661583881,-3.2365374927894672,-52.75808785589228,398.74043700911375
 1.5173348647270006,2.1067505967834896,2.919070118789848,5.0039999504585175,151.49985275247494,-168.6305162163083,-0.30049231804062454,-3.3278720951023004,-51.585376768624336,395.03972145994663
 1.520298717762132,2.1154462488403256,2.9339012271403866,5.003995871165363,151.35039953940898,-169.15823780165266,-0.2921738975629538,-3.4226192289628923,-50.425311678563034,391.40439026857536
 1.5232578443206277,2.1241718509971124,2.948708676124598,5.003993134967266,151.20458071720785,-169.685959386997,-0.28401287745181497,-3.5209671088581467,-49.27765653769333,387.83577457165603
 1.5262122536529854,2.1329272209423173,2.9634925158518883,5.003991682998276,151.06234903065211,-170.21368097234136,-0.27600531034066245,-3.6231186956719763,-48.14217346187235,384.33505587217604
 1.5291619535428296,2.141712172865685,2.9782527889071755,5.003991458963957,150.92365820319773,-170.74140255768572,-0.26814732853997947,-3.7292931667260856,-47.018623125658806,380.9032708995042
 1.5321069503796203,2.1505265175662145,2.9929895307238694,5.003992409293423,150.7884629251859,-171.26912414303007,-0.2604351437573876,-3.8397275635409853,-45.906765101708366,377.54133045591647
 1.535047249228224,2.1593700625576036,3.00770276993728,5.003994481852392,150.65671884173594,-171.79684572837442,-0.2528650461450299,-3.954678652685169,-44.80635820828874,374.2500167770879
 1.5379828538954892,2.168242612171242,3.0223925287271194,5.0039976273526054,150.52838254044073,-172.32456731371877,-0.24543340388185253,-4.074425013806935,-43.717160803802535,371.0300016319803
 1.5409270266081896,2.177143967656822,3.0233808795189554,0.335697286905933,150.40341153890265,-172.85228889906313,-0.23813666239465703,-4.1992694024691115,-42.446898919687044,431.4495133508677
 1.543894172730484,2.1860739272806344,3.009612353336768,-4.640326298301913,150.28176427207964,-173.38001048440745,-0.23097134351226314,-4.329541426193878,-40.99807080917048,488.2901113734907
 1.5468855612598167,2.1950322864216227,2.994716016707719,-4.97973983753023,150.16340007955841,-173.9077320697518,-0.22393404395311425,-4.465600595367148,-39.56831129109683,477.95848117148256
 1.5499014883991957,2.2040188376652448,2.9796977275360508,-4.979659148781872,150.04827919269624,-174.43545365509615,-0.2170214352448443,-4.607839768785036,-38.170977461300524,463.3181655986589
 1.5529422585102637,2.2130333708952263,2.9645559844100013,-4.979575098734266,149.93636272175115,-174.9631752404405,-0.2102302619934604,-4.756689120385089,-36.80530485936452,449.12063459357125
 1.5560081844806632,2.2220756733832583,2.94928924420622,-4.97948755161618,149.82761264293578,-175.49089682578486,-0.20355734090344646,-4.912620667777002,-35.470549473575815,435.3514724997598
 1.5590995881091874,2.231145529876704,2.9338959202088444,-4.979396367185027,149.72199178551898,-176.0186184111292,-0.19699955945921288,-5.076153483515996,-34.16598739880764,421.9966822614487
 1.562216800509894,2.2402427226843677,2.9183743801357838,-4.979301400681636,149.61946381884562,-176.54633999647356,-0.19055387546777436,-5.247859680340722,-32.89091453958458,409.0426622626107
 1.565360162536462,2.249367031760397,2.9027229440674405,-4.97920250230679,149.51999323950292,-177.07406158181792,-0.18421731475706252,-5.4283713847352235,-31.64464624244446,396.47622087642463
 1.5685300252281513,2.258518234786361,2.8869398822719945,-4.9790995164633784,149.42354535841022,-177.60178316716227,-0.17798697075202888,-5.618388783037373,-30.426517005162825,384.28454345207695
 1.5717267502788532,2.267696107251581,2.871023412915875,-4.978992282312431,149.33008628811362,-178.12950475250662,-0.17186000274652063,-5.818689538105721,-29.23588010049713,372.4552114371762
 1.5749507105308087,2.27690042253174,2.8549716996592798,-4.978880631936775,149.23958293000604,-178.65722633785097,-0.16583363508208826,-6.030139781383893,-28.07210729496808,360.9761642759612
 1.5782022904947264,2.2861309519658506,2.8387828491195957,-4.97876439125887,149.15200296175848,-179.18494792319532,-0.15990515521765425,-6.253707071787987,-26.934588482956343,349.83571821533627
 1.5814818868981533,2.2953874649316224,2.822454908201364,-4.978643378548179,149.06731482481854,-179.71266950853968,-0.15407191306788212,-6.490475649247068,-25.822731373727194,339.0225419406344
 1.584789909264105,2.304669728919273,2.8059858612776933,-4.978517404592243,148.98548771198335,-180.240391093884,-0.14833131908222263,-6.741664580260912,-24.735961182548813,328.5256479412441
 1.5881267805221364,2.3139775096038475,2.7893736272179006,-4.97838627121403,148.90649155516093,-180.76811267922835,-0.14268084367523748,-7.00864933400693,-23.673720294811552,318.33439338738526
 1.5914929376542137,2.323310570916081,2.7726160562426534,-4.978249771990218,148.83029701322363,-181.2958342645727,-0.1371180150888275,-7.292987718296404,-22.63546796767325,308.43846154548714
 1.5948888323779447,2.33266867511186,2.755710926603161,-4.978107690252395,148.75687546001774,-181.82355584991706,-0.13164041916536123,-7.596451047028659,-21.620680020737456,298.827858191344
 1.5983149318699512,2.3420515828403197,2.7386559410638207,-4.97795979922103,148.6861989725008,-182.3512774352614,-0.12624569672011363,-7.921062071660132,-20.628848543902635,289.4928997680491
 1.601771719532419,2.3514590532106387,2.721448723177587,-4.977805860933208,148.6182403190847,-182.87899902060576,-0.12093154354118114,-8.269141124949483,-19.659481591531186,280.424210863855
 1.6052596958061056,2.3608908438575473,2.704086813337108,-4.977645625475606,148.55297294804726,-183.4067206059501,-0.11569570814416089,-8.643362973792987,-18.71210292621266,271.61270346521155
 1.6087793790334182,2.370346711005626,2.686567664584598,-4.9774788300726245,148.49037097622463,-183.93444219129447,-0.11053599125878362,-9.046827088733744,-17.786251710620856,263.04958594206624
 1.6123313063754692,2.3798264095324004,2.66888863816131,-4.977305198219434,148.4304091777438,-184.46216377663882,-0.10545024399377342,-9.483145435481852,-16.881482278919247,254.72633434533174
 1.6159160347874104,2.3893296930303056,2.651046998776365,-4.9771244386357765,148.37306297303266,-184.98988536198317,-0.10043636717546538,-9.956552871461088,-15.997363850519932,246.6347033304364
 1.619534142056728,2.3988563138675354,2.6330399095731316,-4.9769362439688205,148.31830841795826,-185.51760694732752,-0.09549230970688716,-10.472047467167688,-15.133480297487658,238.76670555298918
 1.623186227909642,2.4084060232478217,2.614864426767608,-4.9767402896677995,148.26612219309092,-186.04532853267187,-0.09061606737979237,-11.035570499972973,-14.289429922814184,231.11460372706833
 1.626872915191259,2.417978571269194,2.596517493931178,-4.97653623292477,148.21648159327603,-186.57305011801623,-0.08580568210574178,-11.65423985287664,-13.464825200234937,223.67091635110592
 1.6305948511256612,2.4275737069817294,2.5779959358910687,-4.976323710710239,148.16936451722088,-187.10077170336058,-0.08105924036013795,-12.336656444806314,-12.659292606206506,216.42838786741217
 1.6343527086627654,2.4371911784443596,2.5592964522123425,-4.976102338657541,148.12474945740587,-187.62849328870493,-0.0763748719628467,-13.093311639022579,-11.872472379406414,209.38000417291192
 1.6381471879194567,2.4468307327807444,2.540415610227958,-4.975871709165265,148.08261549007833,-188.15621487404928,-0.07175074997015066,-13.937136551409072,-11.104018358579435,202.5189673844881
 1.641979017723286,2.456492116234251,2.5213498375766914,-4.975631389529097,148.04294226544323,-188.68393645939364,-0.06718508803587878,-14.884255260125151,-10.353597802139127,195.83869713899443
 1.6458489572679045,2.4661750742220936,2.50209541420556,-4.975380919814846,148.00570999811407,-189.211658044738,-0.06267614041010967,-15.955034778093959,-9.620891205116369,189.3328277031258
 1.6497577978903615,2.475879351388628,2.4826484637878274,-4.97511981071986,147.970899457591,-189.73937963008234,-0.05822220090800601,-17.175578806786262,-8.905592190961126,182.99518533595855
 1.6537063649815218,2.4856046916578607,2.4630049445037825,-4.9748475410285,147.93849195905355,-190.2671012154267,-0.05382160086425742,-18.579900707934787,-8.207407342784812,176.81980122342244
 1.6576955200420884,2.495350838285201,2.4431606391244003,-4.974563554960801,147.90846935427592,-190.79482280077104,-0.04947270941736115,-20.2131642228003,-7.526056100049693,170.80089201604963
 1.6617261628981161,2.505117533908468,2.4231111443329914,-4.974267258987097,147.88081402269353,-191.3225443861154,-0.04517393196376836,-22.13666060333308,-6.8612706633255875,164.93285574283416
 1.6657992340915069,2.5149045205981992,2.4028518592094383,-4.973958018810778,147.85550886268626,-191.85026597145975,-0.040923708419044184,-24.435713150928468,-6.212795899151899,159.21026993732704
 1.6699157174627708,2.5247115399072864,2.382377972797689,-4.973635155354231,147.8325372830219,-192.3779875568041,-0.036720514723524944,-27.23273373287852,-5.580389277097404,153.62788210664448
 1.674076642945389,2.534538332919954,2.3616844506631054,-4.973297940813459,147.81188319443436,-192.90570914214845,-0.03256285823397806,-30.709834892704208,-4.963820831165127,148.18060273079
 1.6782830895934628,2.5443846403001227,2.3407660203363565,-4.972945594431305,147.79353100143615,-193.4334307274928,-0.028449280462557958,-35.15027388183325,-4.362873116819629,142.86350561956672
 1.6825361888669912,2.5542502023391815,2.3196171555324274,-4.9725772768957945,147.77746559422897,-193.96115231283716,-0.024378353494281572,-41.01999752504081,-3.777341222008009,137.67181463551054
 1.6868371282021817,2.564134759003176,2.298232059010586,-4.972192085312095,147.76367234081923,-194.4888738981815,-0.020348680643298322,-49.14323525586128,-3.2070327746500493,132.60090480506636
 1.6911871548977184,2.5740380499794706,2.27660464393372,-4.971789046503137,147.7521370792955,-195.01659548352586,-0.016358894396218206,-61.128825443801176,-2.6517679846775484,127.64629480141322
 1.6955875803519316,2.5839598147228773,2.2547285135593316,-4.971367110296863,147.74284611022085,-195.5443170688702,-0.012407659426732998,-80.59537787162694,-2.111379722556582,122.80363972614879
 1.7000397846904927,2.593899792501296,2.23259693907745,-4.970925141552301,147.73578618924677,-196.07203865421457,-0.008493665172710094,-117.7348034877772,-1.5857136009991326,118.06873215692085
 1.7045452218296409,2.6038577224408823,2.2102028353832237,-4.970461911374089,147.73094451983397,-196.59976023955892,-0.004615626311056692,-216.65532099175985,-1.0746281133813862,113.43749159806791
 1.7091054250262045,2.613833343570756,2.187538734543814,-4.96997608713749,147.72830874610472,-197.12748182490327,-0.000772292072427641,-1294.8469053379981,-0.5779947988360343,108.90596167284518
 1.7137220129729813,2.6238263948673026,2.164596756685572,-4.969466221099497,147.7278669459379,-197.65520341024762,0.0030375628536751316,329.21129476879963,-0.09569841881134118,104.47031131756619
 1.718396696506522,2.633836615298049,2.141368577984658,-4.968930738145707,147.72960762408084,-198.18292499559197,0.006815142857254298,146.7320672428109,0.3723627771652354,100.12681984101181
 1.723131286004352,2.643863743865167,2.1178453954062513,-4.968367920637773,147.7335197054977,-198.71064658093633,0.01056163356793938,94.68232291599038,0.82627679098112,95.87188372380248
 1.7279276995603663,2.6539075196486115,2.0940178877716815,-4.967775892612895,147.7395925288298,-199.23836816628068,0.014278183962713544,70.03691804303884,1.2661175399426698,91.70200689013197
 1.7327879720409562,2.6639676818489177,2.0698761726801624,-4.967152600586023,147.74781583996804,-199.76608975162503,0.017965924991929828,55.66092480343724,1.6919444683567957,87.61379739813222
 1.7377142651407853,2.6740439698296683,2.0454097587291744,-4.966495792107255,147.7581797857759,-200.29381133696936,0.0216259667873363,46.24070728646353,2.1038021079633413,83.60396575283696
 1.7427088785766025,2.6841361231596723,2.0206074923900057,-4.965802991139928,147.77067490796813,-200.8215329223137,0.02525939491009779,39.58923020757858,2.5017195730537782,79.66932180114377
 1.7477742625806727,2.6942438816548466,1.9954574987903013,-4.965071469309251,147.78529213706304,-201.34925450765806,0.02886727347908953,34.64130413024167,2.885709964572696,75.80676829444108
 1.7529130318832704,2.70436698541984,1.9699471155236012,-4.964298213154706,147.80202278649278,-201.8769760930024,0.03245064679874768,30.816026756008807,3.255769707595685,72.01330147977652
 1.7581279814071833,2.714505174889411,1.9440628184573092,-4.963479885586796,147.82085854683066,-202.40469767834676,0.036010537228643454,27.76964957925097,3.6118777854960116,68.2860066559438
 1.763422103937737,2.7246581908695706,1.9177901383211855,-4.962612781343455,147.84179148011629,-202.93241926369112,0.0395479491019938,25.285761277304395,3.9539948621873724,64.62205487631316
 1.7687986100811746,2.7348257745785283,1.891113566636168,-4.961692774698642,147.8648140143351,-203.46014084903547,0.043063866200899234,23.221324238164165,4.282062291871168,61.01870265399413
 1.7742609508844913,2.7450076676874255,1.864016449269293,-4.960715257902171,147.8899189379233,-203.98786243437982,0.04655925337824305,21.478007644927054,4.596000962253077,57.47328511455831
 1.7798128435639529,2.7552036123609125,1.8364808655623737,-4.9596750687893145,147.9170993945202,-204.51558401972417,0.0500350578522463,19.98598668463627,4.895710015691788,53.98322171237978
 1.785458300881117,2.765413351297555,1.8084874905708221,-4.958566404610394,147.94634887766398,-205.04330560506853,0.053492208620308866,18.69431129864284,5.181065323949046,50.54600402162013
 1.791201664819174,2.775636627770091,1.780015437432697,-4.957382719465428,147.97766122568333,-205.57102719041288,0.056931617790015564,17.564932085512876,5.451917788433646,47.15920276092184
 1.7970476453551918,2.7858731856655825,1.7510420762475662,-4.956116601248045,148.0110306167139,-206.09874877575723,0.06035417959294128,16.568860793809133,5.708091367216513,43.82046385624258
 1.8030013653038288,2.796122769525432,1.7215428250359217,-4.95475962358588,148.04645156369213,-206.62647036110158,0.06376077264102185,15.68362425013383,5.949380770985465,40.527503115794126
 1.8090684124368637,2.8063851245853133,1.6914909073317292,-4.95330216581982,148.0839189095414,-207.1541919464459,0.06715225866391268,14.89153186946183,6.175548834171011,37.27811210730011
 1.8152549003758123,2.816659996815032,1.66085706965183,-4.951733193729521,148.1234278224379,-207.68191353179026,0.0705294847796559,14.178467390257305,6.386323433646628,34.07015443263548
 1.821567540133269,2.826947132958294,1.6296092504107316,-4.950039989877098,148.16497379106548,-208.2096351171346,0.07389328171730483,13.533030023293893,6.5813938738579765,30.901563799981844
 1.8280137246718495,2.837246280572451,1.5977121896707267,-4.948207819540395,148.20855262009215,-208.73735670247896,0.07724446587579696,12.945911252825821,6.760406681788836,27.770351106063046
 1.8346016294987648,2.8475571880681905,1.5651269662569556,-4.946219514380685,148.25416042560843,-209.26507828782331,0.08058383900144558,12.409436090306658,6.922960594384721,24.674599416154564
 1.8413403331776474,2.8578796047492117,1.531810444992409,-4.944054947682591,148.30179363069394,-209.79279987316767,0.08391218874521023,11.917219833657132,7.068600632310137,21.612471013054723
 1.8482399628011412,2.8682132808518883,1.4977146117365039,-4.941690368394006,148.35144896103546,-210.32052145851202,0.08723028840572764,11.463907987427207,7.19681099582786,18.58220955530092
