# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.862394829705595,-0.2891273122972105,-1.186283024858233,-5.002502262018932,-68.2158264166218,90.0,-1.7168263717730459,-0.5824700834291436,123.88288970572597,-2433.624565758525
 1.8651265642037322,-0.2924052521612207,-1.1999481890517865,-5.002376403296562,-67.8950696916728,90.0,-1.6066639012038109,-0.6224077103187162,117.4187041850868,-2366.3300826075247
 1.867855824558212,-0.2957174843728977,-1.213600676183337,-5.0022663133407566,-67.59173999241031,90.0,-1.5015524983114612,-0.6659773808271963,111.13989134990936,-2300.5547363305054
 1.8705827174439944,-0.29906403928659925,-1.2272410592839993,-5.002170481936198,-67.3053032400002,90.0,-1.4012488546226953,-0.7136491114344305,105.04143888583157,-2236.4107134072783
 1.8733073352455532,-0.30244493533118866,-1.2408698360023442,-5.00208752601829,-67.03524411889043,90.0,-1.3055191267783688,-0.7659788198336865,99.1181665756012,-2173.982826817569
 1.87602975749069,-0.30586017983352365,-1.254487436119074,-5.002016179178849,-66.78106575288933,90.0,-1.2141390499094735,-0.8236288916615937,93.36478441401457,-2113.3320416641914
 1.8787500521585359,-0.3093097698013705,-1.2680942284015257,-5.0019552820086055,-66.54228932650109,90.0,-1.12689395111082,-0.8873949487565036,87.77594177961707,-2054.4989851496807
 1.881468276873033,-0.3127936926678115,-1.2816905268574104,-5.001903773212726,-66.31845366246284,90.0,-1.0435786818324149,-0.958241115316868,82.34626918239904,-1997.5068905301964
 1.8841844799920902,-0.3163119269991068,-1.2952765964412707,-5.001860681382698,-66.10911476453569,90.0,-0.9639974790076412,-1.037347111145374,77.07041364410775,-1942.3641410598666
 1.8868987016016858,-0.31986444316794077,-1.30885265826292,-5.001825117615132,-65.91384533477596,90.0,-0.8879637776084981,-1.1261720637898571,71.94306797550928,-1889.0667034967214
 1.8896109744233323,-0.3234512039938936,-1.32241889434103,-5.00179626836915,-65.73223427153037,90.0,-0.8152999763043641,-1.2265424126869893,66.95899534743047,-1837.6000335590995
 1.8923213246425155,-0.3270721653528909,-1.3359754519431106,-5.001773389332084,-65.56388615515488,90.0,-0.7458371763749152,-1.3407752143174518,62.11304914913819,-1787.9409693972173
 1.8950297726650804,-0.3307272767573581,-1.3495224475474787,-5.001755799447891,-65.40842072580733,90.0,-0.6794148938940358,-1.471854692893977,57.40018935283644,-1740.059161939665
 1.8977363338078344,-0.3344164819086506,-1.363059970460746,-5.001742875644896,-65.26547235826406,90.0,-0.6158807570433941,-1.6236909313429668,52.81549538460062,-1693.9184915552
 1.9004410189291323,-0.33813971922333746,-1.3765880861208837,-5.001734047934849,-65.13468953711316,90.0,-0.5550901917108274,-1.8015090429141416,48.35417628509552,-1649.4781830147047
 1.903143835004644,-0.3418969223347706,-1.3901068391129352,-5.00172879484313,-65.01573433563418,90.0,-0.49690610338346297,-2.0124526408328274,44.01157835220757,-1606.6938376729518
 1.9058447856530667,-0.34568802057134185,-1.403616255922752,-5.001726639361553,-64.90828190065403,90.0,-0.4411985546888347,-2.2665532091447416,39.783190797240856,-1565.5182583346868
 1.908543871616103,-0.34951293941273737,-1.4171163474514021,-5.001727145237984,-64.81201994553032,90.0,-0.3878444461814218,-2.578353280150441,35.664649604352036,-1525.9021940359187
 1.911241091196647,-0.35337160092542913,-1.4306071113103624,-5.001729913379723,-64.72664825307193,90.0,-0.3367272004821136,-2.96976305617199,31.651739841357106,-1487.794984116794
 1.9139364406587691,-0.3572639241785791,-1.4440885339170195,-5.001734578804018,-64.65187818938838,90.0,-0.2877364520076808,-3.4754025533522124,27.740396833242944,-1451.1450418880538
 1.9166299145927792,-0.3611898256414688,-1.4575605924073542,-5.001740807744415,-64.58743223007953,90.0,-0.24076774455192942,-4.153380270521732,23.92670613779308,-1415.9003535526383
 1.9193215062483497,-0.3651492195634948,-1.4710232563812877,-5.001748294943379,-64.53304349924517,90.0,-0.1957222392769166,-5.109281416840705,20.206902752800666,-1382.008811512682
 1.9220112078384197,-0.36914201833771204,-1.484476489495394,-5.001756761335055,-64.48845532198682,90.0,-0.15250642803430384,-6.557100660537838,16.577369557631563,-1349.418540915042
 1.924699010816375,-0.37316813284886224,-1.4979202509154645,-5.001765951720736,-64.45342079078085,90.0,-0.11103186346505362,-9.00642364085641,13.03463516236585,-1318.0781568895827
 1.9273849061287678,-0.3772274728067547,-1.5113544966413168,-5.001775632827895,-64.42770234597269,90.0,-0.07121489032369228,-14.042007162472773,9.57537126987169,-1287.9369782333642
 1.9300688844456446,-0.38131994706581773,-1.5247791807145241,-5.0017855914829825,-64.41107137044618,90.0,-0.03297640306097233,-30.324714255555143,6.196389673467927,-1258.945191604848
 1.9327509363703816,-0.3854454639315961,-1.538194256318532,-5.001795632768663,-64.40330779838196,90.0,0.0037584248695942263,266.06890777304903,2.8946389861482333,-1231.053976571898
 1.9354310526307454,-0.38960393145491307,-1.5515996767812998,-5.001805578742928,-64.40419973811066,90.0,0.03906026674049537,25.601463672629233,-0.3327988945475345,-1204.2156261749426
 1.9381092242527747,-0.39379525771439167,-1.564995396487284,-5.001815266728292,-64.41354310903196,90.0,0.07299605840402915,13.699369827135806,-3.488712539720325,-1178.3836477147042
 1.9407854427189042,-0.39801935108795083,-1.5783813717076944,-5.001824548266141,-64.43114129193071,90.0,0.1056290137093553,9.46709587530147,-6.575764692411834,-1153.5127612941164
 1.9434597001116698,-0.4022761205138944,-1.591757561354901,-5.0018332877728895,-64.45680479282133,90.0,0.13701891396874938,7.298262488258192,-9.596496193689877,-1129.5589981166224
 1.946131989244188,-0.4065654757421469,-1.6051239276681073,-5.001841361608286,-64.49035091988014,90.0,0.1672222853835173,5.980064186460208,-12.553329896303179,-1106.4797093370241
 1.9488023037785196,-0.41088732757615953,-1.618480436835262,-5.001848656940271,-64.53160347302385,90.0,0.19629256819077778,5.094436377377745,-15.448574545558621,-1084.2335657586113
 1.9514706383329172,-0.41524158810597683,-1.6318270595571018,-5.001855070925572,-64.58039244585095,90.0,0.22428029184341897,4.45870652200751,-18.284428669815934,-1062.780572092654
 1.9541369885788942,-0.4196281709329429,-1.6451637715580176,-5.001860509900586,-64.6365537396793,90.0,0.2512332317068878,3.9803651499682715,-21.062984472159346,-1042.0820770023618
 1.9568013513289395,-0.42404699138645063,-1.6584905540480679,-5.00186488863932,-64.69992888893961,90.0,0.27719656096387135,3.607548363958007,-23.786231532936473,-1022.1007108475708
 1.9594637246156652,-0.42849796673315943,-1.6718073941399874,-5.001868129580399,-64.77036479796439,90.0,0.302212993958585,3.3089245664170193,-26.456060604259775,-1002.8004279620677
 1.962124107763088,-0.43298101637905434,-1.685114285225349,-5.00187016229314,-64.8477134885633,90.0,0.3263229201880034,3.064449164109812,-29.074267243742554,-984.1464534982997
 1.9647825014506874,-0.43749606206469094,-1.698411227312876,-5.0018709228633,-64.93183185777134,90.0,0.34956453359708856,2.8607021133116715,-31.64255527705591,-966.1052256080748
 1.9674389077708363,-0.4420430280539637,-1.7116982273322514,-5.001870353414705,-65.02258144591059,90.0,0.3719739523920912,2.6883602832112223,-34.1625403654979,-948.6444409230616
 1.9700933302801409,-0.4466218413167016,-1.724975299405908,-5.0018684015506745,-65.11982821408945,90.0,0.39358533228228093,2.540745088749385,-36.63575329020528,-931.7329536039521
 1.972745774045195,-0.4512324317053864,-1.738242465091781,-5.001865019974407,-65.22344233094495,90.0,0.41443097563296055,2.4129470498017183,-39.06364320352939,-915.3407681292185
 1.9753962456831782,-0.45587473212623614,-1.751499753599415,-5.001860166186144,-65.33329796843712,90.0,0.4345414315167664,2.3012765353800697,-41.44758084480412,-899.439030816707
 1.9780447533977439,-0.4605486787049406,-1.7647472019808241,-5.00185380188005,-65.44927310590789,90.0,0.45394559311874094,2.2029071658779706,-43.788861490931026,-883.99993447284
 1.9806913070105505,-0.4652542109472484,-1.7779848552992077,-5.001845892834435,-65.57124934264057,90.0,0.4726707864349476,2.1156374133937033,-46.08870802481672,-868.9967672510644
 1.9833359179887904,-0.46999127189462964,-1.7912127667768403,-5.001836408633916,-65.69911171789848,90.0,0.49074285776864757,2.037727058416881,-48.348273644017254,-854.4037810447636
 1.9859785994690435,-0.4747598082752358,-1.8044309979230468,-5.001825322111767,-65.83274853886185,90.0,0.5081862532350838,1.9677824687977268,-50.568644750392096,-840.1962638955832
 1.988619366277725,-0.47955977065029876,-1.8176396186454205,-5.001812609485755,-65.97205121555093,90.0,0.5250240952784949,1.904674488262406,-52.75084351679508,-826.3504218657959
 1.9912582349484143,-0.4843911135561934,-1.8308387073438037,-5.001798249753782,-66.11691410267392,90.0,0.5412782549638547,1.8474786135031003,-54.89583044886998,-812.8433809154648
 1.993895223736288,-0.48925379564227617,-1.8440283509902131,-5.0017822248852895,-66.26723434828347,90.0,0.5569694198556677,1.7954307083127445,-57.00450692122163,-799.6531809495536
 1.9965303526298945,-0.49414777980468255,-1.857208645193953,-5.001764519268307,-66.4229117485795,90.0,0.5721171587486212,1.7478937394349037,-59.07771747854378,-786.7586903821979
 1.9991636433604612,-0.49907303331620245,-1.8703796942543895,-5.001745119728244,-66.5838486090506,90.0,0.5867399816842309,1.7043324661965435,-61.116252225019004,-774.1396431516191
 2.001795119408919,-0.5040295279523543,-1.8835416112019103,-5.001724015399363,-66.74994961121757,90.0,0.6008553984745427,1.664293942500657,-63.12084894874784,-761.7765416878755
 2.0044248060108245,-0.5090172401137932,-1.8966945178278238,-5.001701197543542,-66.92112168528861,90.0,0.6144799723772251,1.627392339788264,-65.09219537682765,-749.6507099559128
 2.0070527301593155,-0.51403615094514,-1.909838544703836,-5.001676659335082,-67.09727388795385,90.0,0.6276293720967233,1.5932970068932513,-67.03093115011197,-737.7441903706884
 2.009678920606259,-0.5190862464503396,-1.9229738311923619,-5.001650395847597,-67.27831728554615,90.0,0.6403184201182257,1.5617229937182882,-68.93764989626453,-726.0397844991544
 2.0123034078617006,-0.5241675176046328,-1.9361005254483925,-5.001622404076721,-67.46416484210005,90.0,0.6525611393620839,1.532423461466856,-70.81290113661531,-714.520993181672
 2.014926224191748,-0.5292799604632232,-1.9492187844121072,-5.001592682427555,-67.6547313122567,90.0,0.6643707962043476,1.505183559712669,-72.65719218441706,-703.1720165356321
 2.0175474036149854,-0.5344235762667231,-1.9623287737952742,-5.001561231154615,-67.849933138686,90.0,0.6757599430330996,1.4798154437973525,-74.47098992870964,-691.977713624814
 2.020166981897518,-0.539598371543421,-1.9754306680596876,-5.001528051968253,-68.04968835413459,90.0,0.6867404566858876,1.456154199544117,-76.25472267065715,-680.9236257001743
 2.022784996546732,-0.5448043582084626,-1.9885246503891219,-5.001493148010527,-68.25391648752564,90.0,0.6973235760930074,1.4340544824295778,-78.0087817508502,-669.9958996485261
 2.0254014868038546,-0.5500415536599744,-2.0016109126549555,-5.001456523757613,-68.46253847428969,90.0,0.7075199379800963,1.4133877313124308,-79.73352325549011,-659.1813212164199
 2.0280164936353833,-0.5553099808721943,-2.0146896553765394,-5.001418185182414,-68.67547657078043,90.0,0.7173396099072862,1.3940398469411814,-81.42926967661928,-648.4673006142178
 2.0306300597234483,-0.5606096684856411,-2.0277610876755645,-5.001378139514508,-68.89265427224407,90.0,0.7267921231019103,1.3759092431162474,-83.09631137907473,-637.8418016931163
 2.033242229455175,-0.5659406508943758,-2.0408254272250037,-5.0013363950913305,-69.11399623483064,90.0,0.7358865019808057,1.3589052079475201,-84.73490826350856,-627.2934199229364
 2.0358530489110906,-0.5713029683303762,-2.053882900194161,-5.0012929617056505,-69.33942820086902,90.0,0.7446312940334533,1.342946513278119,-86.34529114127488,-616.811275140911
 2.0384625658526363,-0.5766966669450576,-2.066933741187791,-5.001247850071649,-69.5688769278949,90.0,0.753034596461986,1.3279602354238993,-87.92766330537832,-606.3850894818519
 2.0410708297088123,-0.5821217988879683,-2.0799781931820602,-5.001201072269864,-69.80227012079854,90.0,0.7611040831134391,1.313880745336843,-89.48220186811525,-596.0051008858192
 2.04367789156202,-0.5875784223826896,-2.0930165074555327,-5.001152641403694,-70.03953636736371,90.0,0.7688470291523274,1.3006488444164561,-91.0090592109402,-585.6621088396217
 2.0462838041331137,-0.5930666017999373,-2.1060489435163054,-5.001102571642781,-70.28060507691393,90.0,0.7762703349988364,1.2882110199425552,-92.5083643343647,-575.347438765099
 2.0488886217657116,-0.5985864077279062,-2.119075769025517,-5.001050878260084,-70.52540642203007,90.0,0.7833805487694608,1.2765188024783183,-93.98022420171762,-565.0529422610302
 2.0514924004097885,-0.6041379170398525,-2.132097259717227,-5.000997577628977,-70.7738712831695,90.0,0.7901838888071955,1.26552820699689,-95.4247250259318,-554.7709777481324
 2.05409519760458,-0.6097212129589374,-2.145113699314339,-5.000942687028276,-71.02593119632152,90.0,0.7966862629629903,1.2551992503057061,-96.84193361525982,-544.4944355110815
 2.056697072460823,-0.6153363851203272,-2.158125379442007,-5.000886224965141,-71.28151830324944,90.0,0.8028932896901114,1.2454955257951712,-98.23189855371976,-534.2166765341907
 2.0592980856423537,-0.6209835296305724,-2.1711325995363757,-5.000828210610463,-71.54056530465759,90.0,0.8088103165037855,1.2363838338792006,-99.59465151795249,-523.931587086661
 2.0618982993470847,-0.6266627491242526,-2.1841356667520864,-5.000768664534295,-71.8030054159619,90.0,0.8144424375420899,1.227833857746786,-100.93020847741401,-513.6335359788413
 2.064497777287382,-0.6323741528179103,-2.1971348958646724,-5.00070760788953,-72.06877232555372,90.0,0.8197945112027872,1.2198178767174455,-102.23857085757928,-503.3173622606671
 2.0670965846698546,-0.6381178565612542,-2.2101306091715833,-5.000645063023539,-72.33780015563659,90.0,0.8248711771157331,1.2123105131356717,-103.51972673977123,-492.97839110068577
 2.0696947881745773,-0.6438939828856522,-2.2231231363895687,-5.000581053165344,-72.61002342569829,90.0,0.8296768705093055,1.205288511159941,-104.77365208955574,-482.6124464481498
 2.072292455933758,-0.6497026610498973,-2.2361128145493048,-5.000515602439533,-72.88537701794516,90.0,0.8342158391088813,1.1987305360543277,-106.00031173106561,-472.2157547572141
 2.0748935181459123,-0.6555440270832582,-2.2457617530506644,-3.709614655225369,-73.16379614565442,90.0,0.8384921555403059,1.192617001116274,-107.04054920650631,-399.9279488894755
 2.0775131587491713,-0.6614182238258076,-2.242367420645875,1.2957244595180877,-73.44521632322198,90.0,0.8425097327023715,1.1869299085631622,-107.42701774336845,-147.5273120982089
 2.0801630754421794,-0.6673254009660242,-2.2291935274052075,4.971436753248602,-73.72957333886505,90.0,0.8462723363771577,1.181652710380374,-107.30790760077899,44.94863665101059
 2.082843883845653,-0.6732657150756732,-2.215866714664011,4.971191795701512,-74.0168032293791,90.0,0.8497835970107106,1.1767701842183194,-107.14301333204031,61.509158403492975
 2.0855562241971644,-0.6792393296419527,-2.202383842776532,4.970936586172332,-74.3068422567797,90.0,0.8530470232336801,1.172268319053807,-106.93312409668677,77.38307444955905
 2.088300762578887,-0.6852464150969192,-2.1887416459434497,4.970670814419309,-74.59962688746202,90.0,0.8560660118297088,1.1681342164988593,-106.67900752714034,92.58991283879259
 2.0910781922279487,-0.691287148844174,-2.1749367258665004,4.9703941489977925,-74.89509377292464,90.0,0.8588438596501125,1.1643559987811913,-106.3814111592144,107.1481209349389
 2.093889234936513,-0.6973617152828276,-2.160965544972471,4.970106235477494,-75.19317973281032,90.0,0.861383773572752,1.1609227276853742,-106.04106404271124,121.07504288932728
 2.0967346425494284,-0.7034703058287234,-2.1468244191686825,4.969806694689541,-75.49382173961936,90.0,0.8636888806159957,1.1578243305468807,-105.65867802012309,134.3870807305294
 2.099615198568122,-0.7096131189329334,-2.1325095100896956,4.969495120417562,-75.79695690548849,90.0,0.8657622370176655,1.155051534061765,-105.23494905216428,147.09971450268145
 2.1025317198703304,-0.7157903600975294,-2.118016816787414,4.969171077649259,-76.102522470619,90.0,0.8676068376934698,1.1525958032540373,-104.770558301471,159.2276217360928
 2.1054850585562996,-0.7220022418886202,-2.10334216681699,4.968834099570431,-76.41045579362816,90.0,0.8692256245721315,1.150449286964177,-104.2661732201979,170.78470670138728
 2.108476103933259,-0.7282489839466657,-2.0884812066596883,4.9684836852626235,-76.72069434357354,90.0,0.8706214943690881,1.1486047685104173,-103.72244845739985,181.78419056645234
 2.1115057846513015,-0.7345308129940805,-2.0734293914221387,4.968119296502426,-77.03317569356469,90.0,0.8717973066686606,1.1470556198679158,-103.14002664709864,192.23867611946812
 2.114575071005292,-0.7408479628401164,-2.058181973742117,4.967740354430561,-77.34783751616942,90.0,0.8727558909012634,1.1457957607909541,-102.51953917418888,202.16017710534706
 2.1176849774191293,-0.7472006743830482,-2.0427339918225087,4.967346236168082,-77.66461758032037,90.0,0.8735000530583651,1.144819621359751,-101.86160674851288,211.56020089499307
 2.120836565130617,-0.7535891956096623,-2.0270802565091826,4.966936270333299,-77.98345374970674,90.0,0.8740325823024407,1.1441221073998484,-101.16683988333199,220.44979508214053
 2.1240309450973975,-0.7600137815920583,-2.0112153373135944,4.966509732897665,-78.30428398273112,90.0,0.8743562566839831,1.1436985694967448,-100.4358393055382,228.83958245285424
 2.127269281146913,-0.7664746944817895,-1.9951335472728362,4.966065842105768,-78.62704633384351,90.0,0.8744738491255745,1.143544773808782,-99.66919620978895,236.73982070636953
 2.130552793396234,-0.7729722035013478,-1.9788289265256886,4.96560375266397,-78.95167895633294,90.0,0.8743881321003074,1.1436568764925583,-98.86749244092044,244.16043187724782
 2.1338827619708782,-0.7795065849329933,-1.9622952244658196,4.9651225497332865,-79.27812010631098,90.0,0.8741018829877097,1.1440313989279673,-98.03130049445673,251.11106237783716
 2.137260531055569,-0.7860781221049945,-1.9455258803174396,4.964621241986822,-79.60630814813604,90.0,0.8736178881807461,1.1446652060690248,-97.16118349017763,257.6010918635297
 2.140687513314204,-0.7926871053752379,-1.9285140019591334,4.96409875348509,-79.93618156097428,90.0,0.8729389471809974,1.1455554861303003,-96.25769494634824,263.6396910292795
 2.144165194721429,-0.7993338321122901,-1.9112523427945245,4.963553915187826,-80.26767894648268,90.0,0.8720678766892227,1.14669973144346,-95.32137843899828,269.2358493232485
 2.14769513985401,-0.8060186066738839,-1.8937332764449732,4.962985454887603,-80.60073903776369,90.0,0.8710075136420429,1.1480957217218324,-94.3527671880521,274.3983871040883
 2.151278997697091,-0.8127417403829036,-1.8759487690058145,4.962391985913564,-80.93530070926995,90.0,0.8697607183052951,1.1497415081569475,-93.35238342451646,279.1360057617728
 2.1549185080283406,-0.8195035515008532,-1.8578903485700193,4.961771994639376,-81.27130298770695,90.0,0.8683303771194488,1.1516353986340369,-92.32073764209696,283.4573029128578
 2.158615508452368,-0.8263043651988795,-1.8395490716818144,4.961123825954568,-81.6086850639734,90.0,0.866719405128674,1.153775944189849,-91.2583277171894,287.3707879509221
 2.162371942168716,-0.8331445135263538,-1.820915486330839,4.9604456668247865,-81.94738630598023,90.0,0.8649307475522501,1.1561619272178671,-90.16563783163922,290.88491054551326
 2.1661898665697055,-0.8400243353770601,-1.8019795910375027,4.9597355276157025,-82.28734627218628,90.0,0.8629673823320456,1.1587923489038987,-89.04313718678598,294.00808579720194
 2.1700714627796858,-0.8469441764530382,-1.7827307895100775,4.958991220655922,-82.62850472615838,90.0,0.8608323208932309,1.161666419497776,-87.8912786175153,296.74868455120617
 2.174019046265449,-0.8539043892260848,-1.7631578402707737,4.958210335485855,-82.9708016516379,90.0,0.8585286094938802,1.164783548202919,-86.7104968682794,299.1150797682598
 2.178035078669273,-0.8609053328970074,-1.7432488005467959,4.9573902105527194,-83.31417726838421,90.0,0.8560593303208788,1.1681433337396925,-85.50120671819892,301.1156356530233
 2.1821221810420464,-0.867947373352626,-1.7229909636052803,4.956527900173069,-83.65857204865917,90.0,0.8534276014943986,1.171745556681018,-84.26380082112705,302.75872346993316
 2.18628314868526,-0.8750308831205984,-1.7023707885653032,4.955620136486105,-84.00392673411972,90.0,0.8506365781464819,1.1755901705743452,-82.9986472074125,304.05274017882437
 2.190520967848485,-0.8821562413221052,-1.681373821549223,4.954663284900363,-84.3501823534589,90.0,0.8476894517924779,1.1796772956009474,-81.70608655128491,305.00609071384406
 2.194838834575004,-0.8893238336224473,-1.6599846068248494,4.953653292031898,-84.69728024026145,90.0,0.8445894501867723,1.1840072117628988,-80.38642894436819,305.62722068560294
 2.1992401760444698,-0.8965340521796055,-1.6381865863348921,4.952585624446785,-85.04516205128124,90.0,0.8413398374356077,1.1885803518444893,-79.03995030451901,305.9246025763709
 2.2037286748305878,-0.9037872955908144,-1.6159619856959448,4.951455196486599,-85.39376978525377,90.0,0.8379439125706225,1.1933972966427144,-77.66688832593738,305.9067282870278
 2.2083082965771945,-0.9110839688372167,-1.5932916843641425,4.950256284506063,-85.74304580169164,90.0,0.834405009037642,1.1984587690255435,-76.26743774126211,305.5821336581076
 2.2129833217023105,-0.9184244832266335,-1.5701550671848221,4.948982424719593,-86.0929328400618,90.0,0.8307264936076952,1.203765628874048,-74.84174501875275,304.959371202111
 2.2177583818727005,-0.9258092563345302,-1.5465298539460512,4.947626290715821,-86.44337403916715,90.0,0.8269117647588643,1.209318868853692,-73.38990224215819,304.04701193032616
 2.2226385021590813,-0.9332387119432268,-1.5223919028041217,4.946179545879468,-86.79431295647737,90.0,0.8229642514129478,1.2151196097316492,-71.91194001704716,302.8536467093994
 2.227629149994966,-0.9407132799794052,-1.4977149824984495,4.9446326643675755,-87.1456935876592,90.0,0.8188874111651212,1.2211690964661308,-70.40781933264171,301.38786263181316
 2.232736292334689,-0.9482333964500012,-1.472470507059428,4.942974712624325,-87.49746038605367,90.0,0.8146847284292972,1.2274686944580249,-68.87742204843069,299.65823985516005
 2.2379664627579814,-0.9557995033765205,-1.4466272251519274,4.941193080899916,-87.84955828211531,90.0,0.8103597122926596,1.2340198862685468,-67.320539784626,297.67333333367446
 2.2433268407269606,-0.9634120487278474,-1.4201508541712256,4.939273150871208,-88.20193270271172,90.0,0.805915894721536,1.240824267829492,-65.73686083996158,295.44165613491805
 2.2488253458046157,-0.9710714863516197,-1.3930036465546296,4.937197880732811,-88.55452959042931,90.0,0.8013568276758679,1.2478835463350904,-64.12595473459051,292.9716500431325
 2.2544707504460146,-0.9787782759042368,-1.3651438722570277,4.93494728319388,-88.90729542242406,90.0,0.7966860813045169,1.2551995365132662,-62.48725368733056,290.2716725109477
 2.260272816052282,-0.9865328827795586,-1.3365251966378542,4.932497762221315,-89.26017722930168,90.0,0.7919072410446667,1.2627741586007244,-60.820030455437724,287.34994483550827
 2.2662424584463787,-0.9943357780363618,-1.307095926636937,4.929821261993648,-89.61312261358931,90.0,0.7870239051550537,1.270609435685422,-59.12337138262343,284.2145242220975
 2.272391950957065,-1.0021874383246319,-1.2767980893749715,4.926884163093917,-89.96607976783417,90.0,0.7820396820134123,1.2787074914477927,-57.39614344297914,280.8732487506514
 2.2787351761365664,-1.0100883458107626,-1.2455662951494824,4.923645833418634,-90.31899749250697,90.0,0.7769581871682419,1.2870705483453009,-55.636953550576976,277.3336658592962
 2.2852879411780336,-1.01803898810171,-1.21332631959709,4.920056701006842,-90.67182521326751,90.0,0.7717830409840434,1.2957009248674007,-53.844097648519465,273.6029585544509
 2.2920683779520172,-1.0260398581681875,-1.1799933150584425,4.916055653898828,-91.02451299806474,90.0,0.7665178650823812,1.3046010348271861,-52.015496427968294,269.68782122817913
 2.2990974572278313,-1.0340914542669775,-1.1454695249339613,4.911566475465993,-91.37701157350828,90.0,0.7611662799359142,1.3137733848170392,-50.14861287116698,265.59432374378827
 2.3063996597010785,-1.042194279862397,-1.1096413205612994,4.906492870325897,-91.7292723408788,90.0,0.7557319018313158,1.3232205727676247,-48.24034510972317,261.3276978329675
 2.314003866649326,-1.0503488435470314,-1.0723752970075724,4.900711383494625,-92.08124739158067,90.0,0.7502183397992296,1.3329452866583027,-46.28688475962484,256.892055068078
 2.321944565169831,-1.0585556589617626,-1.0335130333356826,4.894061091922505,-92.43288952202032,90.0,0.7446291926216394,1.3429503031962373,-44.283526132066726,252.289974538753
 2.330263515696964,-1.06681524471519,-0.9928639107165979,4.886328207687156,-92.78415224782435,90.0,0.7389680460478649,1.3532384862216726,-42.2244037464045,247.52189341025385
 2.3390121192618345,-1.0751281243024837,-0.9501950254865882,4.877222394822666,-93.13498981757014,90.0,0.7332384696206024,1.3638127859241038,-40.10212225806849,242.58517060459883
 2.3482548812868522,-1.083494826023781,-0.9052166115118646,4.86633907191132,-93.48535722575025,90.0,0.7274440140229952,1.3746762372401473,-37.907219425506966,237.4726111762294
 2.3580746658765603,-1.0919158829021332,-0.8575602449750418,4.853096939292478,-93.83521022513952,90.0,0.721588207986686,1.3858319591864103,-35.6273598665235,232.1700173925388
 2.3685810227051394,-1.100391832601123,-0.8067448914293321,4.836629325922276,-94.18450533849247,90.0,0.715674555462791,1.3972831538678219,-33.24607369157727,226.65194165771223
 2.3799241202146484,-1.108923217342188,-0.752121255584112,4.815583732699926,-94.53319986950261,90.0,0.7097065329207582,1.4090331053943592,-30.740680023057,220.87385446700108
 2.392319736444882,-1.1175105838217172,-0.6927744712347663,4.787723598976447,-94.88125191307942,90.0,0.7036875864925695,1.4210851792687684,-28.07863982815899,214.7565837352326
 2.4060984159134464,-1.1261544831279922,-0.6273387319877655,4.749057367673803,-95.22862036490852,90.0,0.6976211293171474,1.4334428215768495,-25.210576428721332,208.15226930716256
 2.421815539701263,-1.1348554706580316,-0.5535992238468089,4.69166681744387,-95.57526493022472,90.0,0.6915105390780018,1.446109557973347,-22.0552163357596,200.75938419519716
 2.4405519786586347,-1.1436141060343878,-0.46746531698384153,4.597133268436686,-95.92114613194558,90.0,0.6853591553072993,1.4590889933492215,-18.4603489760133,191.865026642744
 2.4650928434446957,-1.1524309530219792,-0.3592720576252565,4.408697912717319,-96.26622531800002,90.0,0.6791702769242486,1.4723848112563018,-14.061411000090226,179.24950951286908
 2.5246768225767164,-1.161306579444992,-0.14895994783005276,3.5296754741608205,-96.61046466783262,90.0,0.6791702769242486,1.4723848112563018,-5.777381014951299,139.03116417894702
